cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 1, 0, 1, 1, 1, 0, 0
2, 2, 0, 2, 0, 0.95, 0, 0
3, 0, 0, 0, 1, 0.9025, 0, 0
4, 0, 1, 1, 1, 0.857375, 1, 0.333333
5, 2, 0, 1, 1, 0.814506, 1, 0.25
6, 0, 2, 1, 1, 0.773781, 3, 0.6
7, 1, 1, 2, 1, 0.735092, 4, 0.666667
8, 1, 2, 2, 1, 0.698337, 6, 0.857143
9, 2, 1, 1, 0, 0.66342, 7, 0.875
10, 2, 0, 0, 1, 0.630249, 7, 0.777778
11, 1, 0, 1, 1, 0.598737, 7, 0.7
12, 1, 1, 2, 0, 0.5688, 8, 0.727273
13, 2, 1, 1, 1, 0.54036, 9, 0.75
14, 0, 2, 2, 0, 0.513342, 11, 0.846154
15, 2, 1, 2, 1, 0.487675, 12, 0.857143
16, 2, 1, 0, 0, 0.463291, 13, 0.866667
17, 0, 1, 2, 0, 0.440127, 14, 0.875
18, 2, 1, 1, 0, 0.41812, 15, 0.882353
19, 1, 1, 2, 0, 0.397214, 16, 0.888889
20, 1, 2, 0, 0, 0.377354, 18, 0.947368
21, 2, 2, 1, 0, 0.358486, 20, 1
22, 2, 0, 1, 0, 0.340562, 20, 0.952381
23, 1, 1, 2, 1, 0.323534, 21, 0.954545
24, 1, 2, 1, 0, 0.307357, 23, 1
25, 0, 2, 2, 0, 0.291989, 25, 1.04167
26, 1, 2, 0, 0, 0.27739, 27, 1.08
27, 2, 2, 1, 0, 0.26352, 29, 1.11538
28, 0, 2, 1, 0, 0.250344, 31, 1.14815
29, 0, 2, 1, 1, 0.237827, 33, 1.17857
30, 2, 0, 1, 0, 0.225936, 33, 1.13793
31, 0, 2, 1, 0, 0.214639, 35, 1.16667
32, 1, 1, 2, 0, 0.203907, 36, 1.16129
33, 2, 1, 1, 0, 0.193711, 37, 1.15625
34, 2, 0, 1, 0, 0.184026, 37, 1.12121
35, 0, 2, 1, 0, 0.174825, 39, 1.14706
36, 1, 1, 1, 0, 0.166083, 40, 1.14286
37, 2, 0, 1, 0, 0.157779, 40, 1.11111
38, 1, 1, 2, 0, 0.14989, 41, 1.10811
39, 2, 1, 0, 0, 0.142396, 42, 1.10526
40, 1, 0, 0, 0, 0.135276, 42, 1.07692
41, 1, 0, 0, 0, 0.128512, 42, 1.05
42, 0, 1, 1, 1, 0.122087, 43, 1.04878
43, 0, 2, 2, 0, 0.115982, 45, 1.07143
44, 2, 1, 2, 0, 0.110183, 46, 1.06977
45, 2, 1, 1, 0, 0.104674, 47, 1.06818
46, 1, 1, 2, 0, 0.0994403, 48, 1.06667
47, 1, 2, 2, 0, 0.0944682, 50, 1.08696
48, 1, 2, 2, 0, 0.0897448, 52, 1.10638
49, 1, 2, 1, 0, 0.0852576, 54, 1.125
50, 0, 2, 1, 0, 0.0809947, 56, 1.14286
51, 0, 2, 2, 1, 0.076945, 58, 1.16
52, 0, 0, 0, 0, 0.0730977, 58, 1.13725
53, 0, 1, 0, 0, 0.0694428, 59, 1.13462
54, 2, 2, 1, 0, 0.0659707, 61, 1.15094
55, 1, 1, 1, 0, 0.0626722, 62, 1.14815
56, 0, 2, 1, 0, 0.0595386, 64, 1.16364
57, 2, 0, 1, 0, 0.0565616, 64, 1.14286
58, 0, 2, 0, 0, 0.0537335, 66, 1.15789
59, 2, 2, 1, 0, 0.0510469, 68, 1.17241
60, 2, 0, 0, 0, 0.0484945, 68, 1.15254
61, 2, 2, 0, 0, 0.0460698, 70, 1.16667
62, 1, 0, 0, 0, 0.0437663, 70, 1.14754
63, 1, 0, 1, 0, 0.041578, 70, 1.12903
64, 2, 0, 2, 0, 0.0394991, 70, 1.11111
65, 1, 2, 0, 0, 0.0375241, 72, 1.125
66, 1, 0, 2, 0, 0.0356479, 72, 1.10769
67, 2, 1, 1, 0, 0.0338655, 73, 1.10606
68, 2, 0, 0, 0, 0.0321723, 73, 1.08955
69, 1, 0, 0, 0, 0.0305636, 73, 1.07353
70, 0, 1, 0, 0, 0.0290355, 74, 1.07246
71, 2, 2, 1, 0, 0.0275837, 76, 1.08571
72, 0, 2, 0, 0, 0.0262045, 78, 1.09859
73, 1, 0, 1, 0, 0.0248943, 78, 1.08333
74, 1, 1, 0, 0, 0.0236496, 79, 1.08219
75, 0, 1, 2, 0, 0.0224671, 80, 1.08108
76, 2, 1, 0, 0, 0.0213437, 81, 1.08
77, 2, 2, 1, 0, 0.0202765, 83, 1.09211
78, 1, 1, 2, 0, 0.0192627, 84, 1.09091
79, 1, 2, 0, 0, 0.0182996, 86, 1.10256
80, 0, 1, 2, 0, 0.0173846, 87, 1.10127
81, 0, 0, 1, 0, 0.0165154, 87, 1.0875
82, 0, 2, 0, 0, 0.0156896, 89, 1.09877
83, 0, 1, 1, 0, 0.0149051, 90, 1.09756
84, 0, 2, 0, 0, 0.0141599, 92, 1.10843
85, 0, 1, 1, 0, 0.0134519, 93, 1.10714
86, 1, 1, 1, 0, 0.0127793, 94, 1.10588
87, 0, 2, 1, 0, 0.0121403, 96, 1.11628
88, 2, 0, 0, 0, 0.0115333, 96, 1.10345
89, 2, 2, 0, 0, 0.0109566, 98, 1.11364
90, 1, 0, 0, 0, 0.0104088, 98, 1.10112
91, 2, 2, 0, 0, 0.00988836, 100, 1.11111
92, 1, 0, 0, 0, 0.00939395, 100, 1.0989
93, 2, 2, 0, 0, 0.00892425, 102, 1.1087
94, 2, 2, 1, 0, 0.00847804, 104, 1.11828
95, 2, 0, 2, 0, 0.00805413, 104, 1.10638
96, 1, 2, 1, 0, 0.00765143, 106, 1.11579
97, 1, 1, 1, 0, 0.00726886, 107, 1.11458
98, 1, 1, 0, 0, 0.00690541, 108, 1.1134
99, 2, 2, 0, 0, 0.00656014, 110, 1.12245
100, 0, 1, 1, 0, 0.00623214, 111, 1.12121
101, 2, 0, 0, 0, 0.00592053, 111, 1.11
102, 2, 2, 0, 0, 0.0056245, 113, 1.11881
103, 0, 1, 1, 0, 0.00534328, 114, 1.11765
104, 0, 2, 0, 0, 0.00507611, 116, 1.12621
105, 1, 0, 0, 0, 0.00482231, 116, 1.11538
106, 1, 0, 0, 0, 0.00458119, 116, 1.10476
107, 0, 1, 2, 0, 0.00435213, 117, 1.10377
108, 1, 2, 0, 0, 0.00413453, 119, 1.11215
109, 0, 1, 1, 0, 0.0039278, 120, 1.11111
110, 1, 1, 1, 0, 0.00373141, 121, 1.11009
111, 1, 1, 1, 0, 0.00354484, 122, 1.10909
112, 1, 1, 1, 0, 0.0033676, 123, 1.10811
113, 2, 0, 1, 0, 0.00319922, 123, 1.09821
114, 1, 1, 0, 0, 0.00303926, 124, 1.09735
115, 2, 2, 0, 0, 0.00288729, 126, 1.10526
116, 2, 2, 0, 0, 0.00274293, 128, 1.11304
117, 1, 0, 0, 0, 0.00260578, 128, 1.10345
118, 2, 2, 0, 0, 0.00247549, 130, 1.11111
119, 2, 2, 1, 0, 0.00235172, 132, 1.11864
120, 0, 2, 0, 0, 0.00223413, 134, 1.12605
121, 0, 1, 0, 0, 0.00212243, 135, 1.125
122, 0, 1, 0, 0, 0.00201631, 136, 1.12397
123, 1, 0, 1, 0, 0.00191549, 136, 1.11475
124, 0, 2, 0, 0, 0.00181972, 138, 1.12195
125, 0, 1, 2, 0, 0.00172873, 139, 1.12097
126, 2, 1, 1, 0, 0.00164229, 140, 1.12
127, 2, 0, 1, 0, 0.00156018, 140, 1.11111
128, 0, 2, 0, 0, 0.00148217, 142, 1.11811
129, 1, 0, 0, 0, 0.00140806, 142, 1.10938
130, 2, 2, 1, 0, 0.00133766, 144, 1.11628
131, 1, 1, 1, 0, 0.00127078, 145, 1.11538
132, 1, 1, 1, 0, 0.00120724, 146, 1.1145
133, 1, 1, 1, 0, 0.00114687, 147, 1.11364
134, 0, 2, 0, 0, 0.00108953, 149, 1.1203
135, 0, 1, 0, 0, 0.00103505, 150, 1.1194
136, 2, 2, 0, 0, 0.000983302, 152, 1.12593
137, 0, 1, 0, 0, 0.000934136, 153, 1.125
138, 0, 1, 0, 0, 0.00088743, 154, 1.12409
139, 2, 2, 0, 0, 0.000843058, 156, 1.13043
140, 0, 1, 0, 0, 0.000800905, 157, 1.1295
141, 2, 2, 1, 0, 0.00076086, 159, 1.13571
142, 1, 1, 1, 0, 0.000722817, 160, 1.13475
143, 2, 0, 1, 0, 0.000686676, 160, 1.12676
144, 1, 1, 1, 0, 0.000652342, 161, 1.12587
145, 0, 2, 0, 0, 0.000619725, 163, 1.13194
146, 1, 0, 0, 0, 0.000588739, 163, 1.12414
147, 2, 2, 0, 0, 0.000559302, 165, 1.13014
148, 1, 0, 0, 0, 0.000531337, 165, 1.12245
149, 2, 2, 0, 0, 0.00050477, 167, 1.12838
150, 0, 1, 1, 0, 0.000479532, 168, 1.12752
151, 1, 1, 0, 0, 0.000455555, 169, 1.12667
152, 0, 1, 1, 0, 0.000432777, 170, 1.12583
153, 1, 1, 1, 0, 0.000411138, 171, 1.125
154, 2, 0, 1, 0, 0.000390581, 171, 1.11765
155, 1, 1, 1, 0, 0.000371052, 172, 1.11688
156, 2, 0, 1, 0, 0.0003525, 172, 1.10968
157, 0, 2, 1, 0, 0.000334875, 174, 1.11538
158, 2, 0, 1, 0, 0.000318131, 174, 1.10828
159, 0, 2, 0, 0, 0.000302224, 176, 1.11392
160, 1, 0, 1, 0, 0.000287113, 176, 1.10692
161, 1, 1, 1, 0, 0.000272758, 177, 1.10625
162, 2, 0, 0, 0, 0.00025912, 177, 1.09938
163, 1, 0, 1, 0, 0.000246164, 177, 1.09259
164, 1, 1, 1, 0, 0.000233856, 178, 1.09202
165, 0, 2, 0, 0, 0.000222163, 180, 1.09756
166, 0, 1, 0, 0, 0.000211055, 181, 1.09697
167, 0, 1, 1, 0, 0.000200502, 182, 1.09639
168, 0, 2, 0, 0, 0.000190477, 184, 1.1018
169, 2, 2, 1, 0, 0.000180953, 186, 1.10714
170, 0, 2, 0, 0, 0.000171905, 188, 1.11243
171, 1, 0, 1, 0, 0.00016331, 188, 1.10588
172, 0, 2, 0, 0, 0.000155145, 190, 1.11111
173, 0, 1, 0, 0, 0.000147387, 191, 1.11047
174, 2, 2, 0, 0, 0.000140018, 193, 1.11561
175, 2, 2, 0, 0, 0.000133017, 195, 1.12069
176, 1, 0, 1, 0, 0.000126366, 195, 1.11429
177, 0, 2, 0, 0, 0.000120048, 197, 1.11932
178, 2, 2, 0, 0, 0.000114045, 199, 1.12429
179, 1, 0, 1, 0, 0.000108343, 199, 1.11798
180, 2, 0, 1, 0, 0.000102926, 199, 1.11173
181, 1, 1, 1, 0, 9.77798e-05, 200, 1.11111
182, 0, 2, 0, 0, 9.28908e-05, 202, 1.11602
183, 1, 0, 1, 0, 8.82462e-05, 202, 1.10989
184, 2, 0, 1, 0, 8.38339e-05, 202, 1.10383
185, 0, 2, 1, 0, 7.96422e-05, 204, 1.1087
186, 2, 0, 1, 0, 7.56601e-05, 204, 1.1027
187, 1, 1, 1, 0, 7.18771e-05, 205, 1.10215
188, 1, 1, 1, 0, 6.82833e-05, 206, 1.1016
189, 0, 2, 0, 0, 6.48691e-05, 208, 1.10638
190, 1, 0, 2, 0, 6.16256e-05, 208, 1.10053
191, 0, 0, 1, 0, 5.85444e-05, 208, 1.09474
192, 0, 2, 0, 0, 5.56171e-05, 210, 1.09948
193, 1, 0, 1, 0, 5.28363e-05, 210, 1.09375
194, 0, 2, 0, 0, 5.01945e-05, 212, 1.09845
195, 0, 1, 0, 0, 4.76847e-05, 213, 1.09794
196, 0, 1, 2, 0, 4.53005e-05, 214, 1.09744
197, 2, 1, 1, 0, 4.30355e-05, 215, 1.09694
198, 1, 1, 1, 0, 4.08837e-05, 216, 1.09645
199, 0, 2, 0, 0, 3.88395e-05, 218, 1.10101
200, 0, 1, 1, 0, 3.68975e-05, 219, 1.1005
201, 2, 0, 1, 0, 3.50527e-05, 219, 1.095
202, 1, 1, 1, 0, 3.33e-05, 220, 1.09453
203, 1, 1, 1, 0, 3.1635e-05, 221, 1.09406
204, 1, 1, 1, 0, 3.00533e-05, 222, 1.0936
205, 2, 0, 1, 0, 2.85506e-05, 222, 1.08824
206, 1, 1, 2, 0, 2.71231e-05, 223, 1.0878
207, 0, 0, 1, 0, 2.57669e-05, 223, 1.08252
208, 0, 2, 1, 0, 2.44786e-05, 225, 1.08696
209, 1, 1, 2, 0, 2.32547e-05, 226, 1.08654
210, 1, 2, 0, 0, 2.20919e-05, 228, 1.09091
211, 0, 1, 1, 0, 2.09873e-05, 229, 1.09048
212, 0, 2, 1, 0, 1.9938e-05, 231, 1.09479
213, 0, 2, 2, 0, 1.89411e-05, 233, 1.09906
214, 2, 1, 1, 0, 1.7994e-05, 234, 1.09859
215, 1, 1, 1, 0, 1.70943e-05, 235, 1.09813
216, 0, 2, 0, 0, 1.62396e-05, 237, 1.10233
217, 2, 2, 1, 0, 1.54276e-05, 239, 1.10648
218, 2, 0, 1, 0, 1.46562e-05, 239, 1.10138
219, 1, 1, 1, 0, 1.39234e-05, 240, 1.10092
220, 1, 1, 1, 0, 1.32272e-05, 241, 1.10046
221, 0, 2, 2, 0, 1.25659e-05, 243, 1.10455
222, 0, 0, 1, 0, 1.19376e-05, 243, 1.09955
223, 0, 2, 0, 0, 1.13407e-05, 245, 1.1036
224, 2, 2, 0, 0, 1.07737e-05, 247, 1.10762
225, 0, 1, 1, 0, 1.0235e-05, 248, 1.10714
226, 1, 1, 1, 0, 9.72324e-06, 249, 1.10667
227, 2, 0, 1, 0, 9.23708e-06, 249, 1.10177
228, 1, 1, 1, 0, 8.77523e-06, 250, 1.10132
229, 1, 1, 2, 0, 8.33647e-06, 251, 1.10088
230, 2, 1, 1, 0, 7.91964e-06, 252, 1.10044
231, 1, 1, 1, 0, 7.52366e-06, 253, 1.1
232, 0, 2, 2, 0, 7.14748e-06, 255, 1.1039
233, 1, 2, 1, 0, 6.7901e-06, 257, 1.10776
234, 2, 0, 1, 0, 6.4506e-06, 257, 1.103
235, 2, 0, 2, 0, 6.12807e-06, 257, 1.09829
236, 2, 1, 1, 0, 5.82167e-06, 258, 1.09787
237, 1, 1, 1, 0, 5.53058e-06, 259, 1.09746
238, 2, 0, 1, 0, 5.25405e-06, 259, 1.09283
239, 1, 1, 0, 0, 4.99135e-06, 260, 1.09244
240, 2, 2, 2, 0, 4.74178e-06, 262, 1.09623
241, 2, 1, 2, 0, 4.50469e-06, 263, 1.09583
242, 0, 0, 1, 0, 4.27946e-06, 263, 1.09129
243, 0, 2, 1, 0, 4.06549e-06, 265, 1.09504
244, 1, 1, 1, 0, 3.86221e-06, 266, 1.09465
245, 1, 1, 2, 0, 3.6691e-06, 267, 1.09426
246, 0, 0, 1, 0, 3.48565e-06, 267, 1.0898
247, 0, 2, 2, 0, 3.31136e-06, 269, 1.0935
248, 2, 1, 1, 0, 3.1458e-06, 270, 1.09312
249, 1, 1, 1, 0, 2.98851e-06, 271, 1.09274
250, 0, 2, 0, 0, 2.83908e-06, 273, 1.09639
251, 0, 1, 1, 0, 2.69713e-06, 274, 1.096
252, 1, 1, 1, 0, 2.56227e-06, 275, 1.09562
253, 1, 1, 1, 0, 2.43416e-06, 276, 1.09524
254, 1, 1, 2, 0, 2.31245e-06, 277, 1.09486
255, 1, 2, 0, 0, 2.19683e-06, 279, 1.09843
256, 1, 0, 1, 0, 2.08699e-06, 279, 1.09412
257, 1, 1, 2, 0, 1.98264e-06, 280, 1.09375
258, 1, 2, 2, 0, 1.8835e-06, 282, 1.09728
259, 2, 1, 1, 0, 1.78933e-06, 283, 1.0969
260, 0, 2, 0, 0, 1.69986e-06, 285, 1.10039
261, 1, 0, 1, 0, 1.61487e-06, 285, 1.09615
262, 1, 1, 1, 0, 1.53413e-06, 286, 1.09579
263, 2, 0, 1, 0, 1.45742e-06, 286, 1.0916
264, 1, 1, 1, 0, 1.38455e-06, 287, 1.09125
265, 1, 1, 1, 0, 1.31532e-06, 288, 1.09091
266, 1, 1, 2, 0, 1.24956e-06, 289, 1.09057
267, 1, 2, 0, 0, 1.18708e-06, 291, 1.09398
268, 1, 0, 1, 0, 1.12772e-06, 291, 1.08989
269, 2, 0, 1, 0, 1.07134e-06, 291, 1.08582
270, 0, 2, 2, 0, 1.01777e-06, 293, 1.08922
271, 0, 0, 1, 0, 9.66882e-07, 293, 1.08519
272, 0, 2, 0, 0, 9.18538e-07, 295, 1.08856
273, 1, 0, 1, 0, 8.72611e-07, 295, 1.08456
274, 1, 1, 1, 0, 8.2898e-07, 296, 1.08425
275, 1, 1, 1, 0, 7.87531e-07, 297, 1.08394
276, 2, 0, 2, 0, 7.48155e-07, 297, 1.08
277, 1, 2, 2, 0, 7.10747e-07, 299, 1.08333
278, 2, 1, 0, 0, 6.7521e-07, 300, 1.08303
279, 0, 1, 2, 0, 6.41449e-07, 301, 1.08273
280, 2, 1, 1, 0, 6.09377e-07, 302, 1.08244
281, 1, 1, 1, 0, 5.78908e-07, 303, 1.08214
282, 1, 1, 1, 0, 5.49963e-07, 304, 1.08185
283, 0, 2, 0, 0, 5.22464e-07, 306, 1.08511
284, 1, 0, 1, 0, 4.96341e-07, 306, 1.08127
285, 2, 0, 2, 0, 4.71524e-07, 306, 1.07746
286, 0, 0, 1, 0, 4.47948e-07, 306, 1.07368
287, 0, 2, 2, 0, 4.25551e-07, 308, 1.07692
288, 1, 2, 2, 0, 4.04273e-07, 310, 1.08014
289, 1, 2, 2, 0, 3.84059e-07, 312, 1.08333
290, 0, 0, 1, 0, 3.64856e-07, 312, 1.07958
291, 0, 2, 2, 0, 3.46614e-07, 314, 1.08276
292, 1, 2, 2, 0, 3.29283e-07, 316, 1.08591
293, 0, 0, 1, 0, 3.12819e-07, 316, 1.08219
294, 0, 2, 2, 0, 2.97178e-07, 318, 1.08532
295, 2, 1, 1, 0, 2.82319e-07, 319, 1.08503
296, 1, 1, 1, 0, 2.68203e-07, 320, 1.08475
297, 2, 0, 2, 0, 2.54793e-07, 320, 1.08108
298, 2, 1, 0, 0, 2.42053e-07, 321, 1.08081
299, 0, 1, 1, 0, 2.29951e-07, 322, 1.08054
300, 0, 2, 0, 0, 2.18453e-07, 324, 1.08361
301, 0, 1, 0, 0, 2.0753e-07, 325, 1.08333
302, 2, 2, 0, 0, 1.97154e-07, 327, 1.08638
303, 1, 0, 1, 0, 1.87296e-07, 327, 1.08278
304, 0, 2, 2, 0, 1.77931e-07, 329, 1.08581
305, 0, 0, 1, 0, 1.69035e-07, 329, 1.08224
306, 0, 2, 0, 0, 1.60583e-07, 331, 1.08525
307, 2, 2, 2, 0, 1.52554e-07, 333, 1.08824
308, 2, 1, 1, 0, 1.44926e-07, 334, 1.08795
309, 2, 0, 1, 0, 1.3768e-07, 334, 1.08442
310, 2, 0, 1, 0, 1.30796e-07, 334, 1.08091
311, 0, 2, 0, 0, 1.24256e-07, 336, 1.08387
312, 2, 2, 2, 0, 1.18043e-07, 338, 1.08682
313, 0, 0, 0, 0, 1.12141e-07, 338, 1.08333
314, 0, 1, 1, 0, 1.06534e-07, 339, 1.08307
315, 2, 0, 2, 0, 1.01207e-07, 339, 1.07962
316, 1, 2, 2, 0, 9.6147e-08, 341, 1.08254
317, 1, 2, 2, 0, 9.13396e-08, 343, 1.08544
318, 0, 0, 1, 0, 8.67727e-08, 343, 1.08202
319, 0, 2, 0, 0, 8.2434e-08, 345, 1.08491
320, 2, 2, 0, 0, 7.83123e-08, 347, 1.08777
321, 1, 0, 1, 0, 7.43967e-08, 347, 1.08438
322, 0, 2, 1, 0, 7.06769e-08, 349, 1.08723
323, 1, 1, 1, 0, 6.7143e-08, 350, 1.08696
324, 2, 0, 1, 0, 6.37859e-08, 350, 1.08359
325, 2, 0, 1, 0, 6.05966e-08, 350, 1.08025
326, 0, 2, 0, 0, 5.75668e-08, 352, 1.08308
327, 1, 0, 1, 0, 5.46884e-08, 352, 1.07975
328, 1, 1, 1, 0, 5.1954e-08, 353, 1.07951
329, 0, 2, 0, 0, 4.93563e-08, 355, 1.08232
330, 1, 0, 1, 0, 4.68885e-08, 355, 1.07903
331, 1, 1, 1, 0, 4.45441e-08, 356, 1.07879
332, 0, 2, 0, 0, 4.23169e-08, 358, 1.08157
333, 2, 2, 2, 0, 4.0201e-08, 360, 1.08434
334, 1, 2, 2, 0, 3.8191e-08, 362, 1.08709
335, 0, 0, 2, 0, 3.62814e-08, 362, 1.08383
336, 0, 0, 1, 0, 3.44673e-08, 362, 1.0806
337, 0, 2, 2, 0, 3.2744e-08, 364, 1.08333
338, 2, 1, 1, 0, 3.11068e-08, 365, 1.08309
339, 1, 1, 1, 0, 2.95514e-08, 366, 1.08284
340, 1, 1, 1, 0, 2.80739e-08, 367, 1.0826
341, 2, 0, 1, 0, 2.66702e-08, 367, 1.07941
342, 1, 1, 1, 0, 2.53367e-08, 368, 1.07918
343, 1, 1, 1, 0, 2.40698e-08, 369, 1.07895
344, 0, 2, 0, 0, 2.28663e-08, 371, 1.08163
345, 1, 0, 1, 0, 2.1723e-08, 371, 1.07849
346, 1, 1, 2, 0, 2.06369e-08, 372, 1.07826
347, 0, 0, 1, 0, 1.9605e-08, 372, 1.07514
348, 0, 2, 2, 0, 1.86248e-08, 374, 1.07781
349, 2, 1, 1, 0, 1.76935e-08, 375, 1.07759
350, 2, 0, 1, 0, 1.68089e-08, 375, 1.0745
351, 0, 2, 2, 0, 1.59684e-08, 377, 1.07714
352, 0, 0, 1, 0, 1.517e-08, 377, 1.07407
353, 0, 2, 2, 0, 1.44115e-08, 379, 1.0767
354, 0, 0, 1, 0, 1.36909e-08, 379, 1.07365
355, 0, 2, 0, 0, 1.30064e-08, 381, 1.07627
356, 1, 0, 1, 0, 1.23561e-08, 381, 1.07324
357, 0, 2, 2, 0, 1.17383e-08, 383, 1.07584
358, 1, 2, 2, 0, 1.11513e-08, 385, 1.07843
359, 0, 0, 0, 0, 1.05938e-08, 385, 1.07542
360, 0, 1, 1, 0, 1.00641e-08, 386, 1.07521
361, 0, 2, 1, 0, 9.56088e-09, 388, 1.07778
362, 1, 1, 1, 0, 9.08284e-09, 389, 1.07756
363, 1, 1, 1, 0, 8.62869e-09, 390, 1.07735
364, 0, 2, 2, 0, 8.19726e-09, 392, 1.07989
365, 2, 1, 2, 0, 7.7874e-09, 393, 1.07967
366, 0, 0, 1, 0, 7.39803e-09, 393, 1.07671
367, 0, 2, 2, 0, 7.02813e-09, 395, 1.07923
368, 2, 1, 1, 0, 6.67672e-09, 396, 1.07902
369, 1, 1, 1, 0, 6.34288e-09, 397, 1.0788
370, 1, 1, 1, 0, 6.02574e-09, 398, 1.07859
371, 2, 0, 1, 0, 5.72445e-09, 398, 1.07568
372, 1, 1, 1, 0, 5.43823e-09, 399, 1.07547
373, 1, 1, 1, 0, 5.16632e-09, 400, 1.07527
374, 0, 2, 2, 0, 4.908e-09, 402, 1.07775
375, 0, 0, 2, 0, 4.6626e-09, 402, 1.07487
376, 0, 0, 1, 0, 4.42947e-09, 402, 1.072
377, 0, 2, 0, 0, 4.208e-09, 404, 1.07447
378, 2, 2, 0, 0, 3.9976e-09, 406, 1.07692
379, 0, 1, 1, 0, 3.79772e-09, 407, 1.07672
380, 0, 2, 2, 0, 3.60783e-09, 409, 1.07916
381, 2, 1, 1, 0, 3.42744e-09, 410, 1.07895
382, 2, 0, 1, 0, 3.25607e-09, 410, 1.07612
383, 2, 0, 1, 0, 3.09327e-09, 410, 1.0733
384, 1, 1, 1, 0, 2.9386e-09, 411, 1.07311
385, 1, 1, 1, 0, 2.79167e-09, 412, 1.07292
386, 0, 2, 2, 0, 2.65209e-09, 414, 1.07532
387, 0, 0, 1, 0, 2.51948e-09, 414, 1.07254
388, 0, 2, 0, 0, 2.39351e-09, 416, 1.07494
389, 1, 0, 1, 0, 2.27383e-09, 416, 1.07216
390, 0, 2, 2, 0, 2.16014e-09, 418, 1.07455
391, 0, 0, 1, 0, 2.05214e-09, 418, 1.07179
392, 0, 2, 1, 0, 1.94953e-09, 420, 1.07417
393, 1, 1, 1, 0, 1.85205e-09, 421, 1.07398
394, 1, 1, 1, 0, 1.75945e-09, 422, 1.07379
395, 1, 1, 1, 0, 1.67148e-09, 423, 1.0736
396, 1, 1, 1, 0, 1.5879e-09, 424, 1.07342
397, 1, 1, 1, 0, 1.50851e-09, 425, 1.07323
398, 0, 2, 1, 0, 1.43308e-09, 427, 1.07557
399, 1, 1, 1, 0, 1.36143e-09, 428, 1.07538
400, 1, 1, 1, 0, 1.29336e-09, 429, 1.07519
401, 2, 0, 1, 0, 1.22869e-09, 429, 1.0725
402, 2, 0, 1, 0, 1.16725e-09, 429, 1.06983
403, 1, 1, 1, 0, 1.10889e-09, 430, 1.06965
404, 0, 2, 2, 0, 1.05345e-09, 432, 1.07196
405, 0, 0, 1, 0, 1.00078e-09, 432, 1.06931
406, 0, 2, 2, 0, 9.50736e-10, 434, 1.0716
407, 2, 1, 1, 0, 9.032e-10, 435, 1.07143
408, 0, 2, 0, 0, 8.5804e-10, 437, 1.07371
409, 1, 0, 1, 0, 8.15138e-10, 437, 1.07108
410, 1, 1, 1, 0, 7.74381e-10, 438, 1.0709
411, 2, 0, 1, 0, 7.35662e-10, 438, 1.06829
412, 1, 1, 1, 0, 6.98879e-10, 439, 1.06813
413, 1, 1, 1, 0, 6.63935e-10, 440, 1.06796
414, 1, 1, 1, 0, 6.30738e-10, 441, 1.0678
415, 1, 1, 1, 0, 5.99201e-10, 442, 1.06763
416, 0, 2, 0, 0, 5.69241e-10, 444, 1.06988
417, 2, 2, 0, 0, 5.40779e-10, 446, 1.07212
418, 2, 2, 2, 0, 5.1374e-10, 448, 1.07434
419, 1, 2, 2, 0, 4.88053e-10, 450, 1.07656
420, 0, 0, 1, 0, 4.6365e-10, 450, 1.07399
421, 0, 2, 2, 0, 4.40468e-10, 452, 1.07619
422, 0, 0, 1, 0, 4.18444e-10, 452, 1.07363
423, 0, 2, 2, 0, 3.97522e-10, 454, 1.07583
424, 0, 0, 1, 0, 3.77646e-10, 454, 1.07329
425, 0, 2, 2, 0, 3.58764e-10, 456, 1.07547
426, 2, 1, 1, 0, 3.40826e-10, 457, 1.07529
427, 1, 1, 1, 0, 3.23784e-10, 458, 1.07512
428, 0, 2, 0, 0, 3.07595e-10, 460, 1.07728
429, 0, 1, 1, 0, 2.92215e-10, 461, 1.0771
430, 2, 0, 1, 0, 2.77605e-10, 461, 1.07459
431, 2, 0, 1, 0, 2.63724e-10, 461, 1.07209
432, 1, 1, 1, 0, 2.50538e-10, 462, 1.07193
433, 2, 0, 1, 0, 2.38011e-10, 462, 1.06944
434, 2, 0, 1, 0, 2.26111e-10, 462, 1.06697
435, 1, 1, 1, 0, 2.14805e-10, 463, 1.06682
436, 1, 1, 1, 0, 2.04065e-10, 464, 1.06667
437, 0, 2, 2, 0, 1.93862e-10, 466, 1.06881
438, 1, 2, 2, 0, 1.84169e-10, 468, 1.07094
439, 2, 1, 1, 0, 1.7496e-10, 469, 1.07078
440, 1, 1, 1, 0, 1.66212e-10, 470, 1.07062
441, 2, 0, 1, 0, 1.57902e-10, 470, 1.06818
442, 0, 2, 2, 0, 1.50006e-10, 472, 1.07029
443, 2, 1, 1, 0, 1.42506e-10, 473, 1.07014
444, 2, 0, 1, 0, 1.35381e-10, 473, 1.06772
445, 1, 1, 1, 0, 1.28612e-10, 474, 1.06757
446, 0, 2, 0, 0, 1.22181e-10, 476, 1.06966
447, 0, 1, 1, 0, 1.16072e-10, 477, 1.06951
448, 2, 0, 1, 0, 1.10269e-10, 477, 1.06711
449, 1, 1, 1, 0, 1.04755e-10, 478, 1.06696
450, 1, 1, 1, 0, 9.95173e-11, 479, 1.06682
